109766,3.867957
109767,3.815913
109768,3.638358
109769,3.713979
109770,3.607222
109771,3.921292
109772,3.405888
109773,3.520831
109774,3.445949
109775,3.577930
109776,3.405452
109777,3.714781
109778,3.457591
109779,3.755194
109780,3.604121
109781,3.894241
109782,3.683881
109783,3.785532
109784,3.546591
109785,3.579640
109786,3.804012
109787,3.398544
109788,3.678363
109789,3.553079
109790,3.531469
109791,3.368431
109792,3.536374
109793,3.609551
109794,3.664705
109795,3.410446
109796,3.629047
109797,3.477133
109798,3.483916
109799,3.331498
109800,3.748906
109801,3.371830
109802,3.344850
109803,3.633353
109804,3.546871
109805,3.289699
109806,3.554440
109807,3.982340
109808,3.165178
109809,3.244593
109810,3.624185
109811,3.707529
109812,3.793605
109813,3.713044
109814,3.571897
109815,3.578058
109816,3.488278
109817,3.568477
109818,3.557981
109819,3.470284
109820,3.788870
109821,3.407016
109822,3.772297
109823,3.470434
109824,3.668168
109825,3.546268
109826,3.680967
109827,3.675801
109828,3.467407
109829,3.540341
109830,3.367909
109831,3.538463
109832,3.552039
109833,3.355351
109834,3.646149
109835,3.919309
109836,3.247128
109837,3.798208
109838,3.461967
109839,3.752121
109840,3.633528
109841,3.603049
109842,3.752950
109843,3.809140
109844,3.603773
109845,3.503355
109846,3.689823
109847,3.485525
109848,3.817420
109849,3.391236
109850,3.773492
109851,3.388131
109852,3.842754
109853,3.565661
109854,3.667855
109855,3.668187
109856,3.882226
109857,3.605953
109858,3.600039
109859,3.616950
109860,3.503546
109861,3.428345
109862,3.545419
109863,3.183417
109864,3.708307
109865,3.716238
109866,3.556677
109867,3.326157
109868,3.653205
109869,3.779140
109870,3.764399
109871,3.403870
109872,3.604307
109873,3.378901
109874,3.764115
109875,3.665758
109876,3.593833
109877,3.396816
109878,3.391267
109879,3.637082
109880,3.552303
109881,3.244172
109882,3.643477
109883,3.578810
109884,3.716996
109885,3.459002
109886,3.683195
109887,3.264254
109888,3.616666
109889,3.762973
109890,3.371366
109891,3.616136
109892,3.420256
109893,3.828002
109894,3.354294
109895,3.624240
109896,3.494545
109897,3.662804
109898,3.384739
109899,3.635839
109900,3.676322
109901,3.625121
109902,3.347103
109903,3.554090
109904,3.775857
109905,3.795798
109906,3.543965
109907,3.753500
109908,3.522411
109909,3.751275
109910,3.702960
109911,3.592868
109912,3.629411
109913,3.554970
109914,3.548992
109915,3.769705
109916,3.661032
109917,3.479394
109918,3.644999
109919,3.710409
109920,3.578904
109921,3.420964
109922,3.960852
109923,3.623408
109924,3.563787
109925,3.687982
109926,3.570102
109927,3.662537
109928,3.496602
109929,3.683721
109930,3.453605
109931,3.648577
109932,3.593288
109933,3.953392
109934,3.443774
109935,3.638473
109936,3.395015
109937,3.730550
109938,3.635732
109939,3.513558
109940,3.720112
109941,3.731640
109942,3.690048
109943,3.617525
109944,3.586701
109945,3.528089
109946,3.726823
109947,3.553829
109948,3.671820
109949,3.671208
109950,3.638454
109951,3.492089
109952,3.782020
109953,3.726525
109954,3.341606
109955,3.382508
109956,3.567354
109957,3.422397
109958,3.728120
109959,3.349494
109960,3.785708
109961,3.483825
109962,3.730361
109963,3.509466
109964,3.659307
109965,3.949841
109966,3.478878
109967,3.462544
109968,3.449391
109969,3.481633
109970,3.600676
109971,3.431391
109972,3.586887
109973,3.456337
109974,3.613311
109975,3.711179
109976,3.685447
109977,3.494030
109978,3.464239
109979,3.625324
109980,3.734721
109981,3.817722
109982,3.722910
109983,3.735182
109984,3.670847
109985,3.821025
109986,3.567060
109987,3.590267
109988,3.473853
109989,3.706565
109990,3.528371
109991,3.517229
109992,3.506419
109993,3.309968
109994,3.491297
109995,3.754990
109996,3.818013
109997,3.577738
109998,4.067071
109999,3.431521
110000,3.734510
110001,3.521132
110002,3.763287
110003,3.729435
110004,3.666057
110005,3.794621
110006,3.755944
110007,3.582903
110008,3.517231
110009,3.547746
110010,3.909160
110011,3.529948
110012,3.688881
110013,3.769405
110014,3.774040
110015,3.548233
110016,3.556794
110017,3.274475
110018,3.314501
110019,3.414955
110020,3.677968
110021,3.587220
110022,3.733832
110023,3.844408
110024,3.679958
110025,3.614383
110026,3.533058
110027,3.394680
110028,3.793844
110029,3.575275
110030,3.395976
110031,3.623451
110032,3.584656
110033,3.679528
110034,3.578949
110035,3.378389
110036,3.547218
110037,3.320336
110038,3.617319
110039,3.686387
110040,3.503169
110041,3.424289
110042,3.617452
110043,3.375338
110044,3.561000
110045,3.574715
110046,3.848225
110047,3.792282
110048,3.610387
110049,3.692560
110050,3.799544
110051,3.580169
110052,3.424860
110053,3.463208
110054,3.825203
110055,3.613708
110056,3.136846
110057,3.549440
110058,3.491832
110059,3.610968
110060,3.548187
110061,3.531092
110062,3.296819
110063,3.301454
110064,3.563069
110065,3.767682
110066,3.698471
110067,3.670041
110068,3.602929
110069,3.107430
110070,3.718283
110071,3.366384
110072,3.696014
110073,3.609369
110074,3.825387
110075,3.635796
110076,3.770739
110077,3.360978
110078,3.483950
110079,3.434915
110080,3.616950
110081,3.287609
110082,3.493432
110083,3.570075
110084,3.531506
110085,3.545306
110086,3.619965
110087,3.913131
110088,3.213106
110089,3.523468
110090,3.549823
110091,3.828372
110092,3.488698
110093,3.491769
110094,3.708366
110095,3.614133
110096,3.758188
110097,3.659730
110098,3.690701
110099,3.408396
110100,3.578685
110101,3.898701
110102,3.717978
110103,3.825837
110104,3.693357
110105,3.501770
110106,3.659230
110107,3.648779
110108,3.446635
110109,3.312434
110110,3.536441
110111,3.574066
110112,3.341048
110113,3.874362
110114,3.797194
110115,3.909234
110116,3.385152
110117,3.646485
110118,3.483614
110119,3.602247
110120,3.552577
110121,3.499957
110122,3.487834
110123,3.222452
110124,3.722699
110125,3.586869
110126,3.248311
110127,3.682546
110128,3.757550
110129,3.655532
110130,3.428827
110131,3.796583
110132,3.762619
110133,3.636463
110134,3.555725
110135,3.614594
110136,3.480605
110137,3.740742
110138,3.564305
110139,3.332379
110140,3.636834
110141,3.549475
110142,3.512054
110143,3.711355
110144,3.525325
110145,3.563907
110146,3.629155
110147,3.465745
110148,3.546909
110149,3.802598
110150,3.297515
110151,3.469854
110152,3.754303
110153,3.646998
110154,3.453659
110155,3.595013
110156,3.795145
110157,3.648027
110158,3.473044
110159,3.619946
110160,3.598444
110161,3.611321
110162,3.912824
110163,3.617948
110164,3.475280
110165,3.525234
110166,3.645354
110167,3.582698
110168,3.473005
110169,3.539856
110170,3.536516
110171,3.540276
110172,3.704789
110173,3.570228
110174,3.481730
110175,3.555220
110176,3.629400
110177,3.312060
110178,3.607320
110179,3.703298
110180,3.540225
110181,3.592294
110182,3.423819
110183,3.808848
110184,3.668300
110185,3.435379
110186,3.412945
110187,3.641768
110188,3.439369
110189,3.626569
110190,3.678117
110191,3.692904
110192,3.524241
110193,3.294969
110194,3.603104
110195,3.664907
110196,3.509648
110197,3.621615
110198,3.580427
110199,3.204816
110200,3.185195
110201,3.729836
110202,3.729613
110203,3.618042
110204,3.630006
110205,3.574188
110206,3.355697
110207,3.621368
110208,3.307995
110209,3.503733
110210,3.395442
110211,3.664117
110212,3.812301
110213,3.398333
110214,3.738977
110215,3.689637
110216,3.397281
110217,3.495826
110218,3.649228
110219,3.737174
110220,3.366660
110221,3.452651
110222,3.583307
110223,3.573820
110224,3.803666
110225,3.463165
110226,3.390479
110227,3.422079
110228,3.998513
110229,3.405570
110230,3.658439
110231,3.625140
110232,3.395507
110233,3.535313
110234,3.806846
110235,3.751844
110236,3.486284
110237,3.538026
110238,3.293166
110239,3.809493
110240,3.450268
110241,3.440892
110242,3.562221
110243,3.368232
110244,3.629356
110245,3.636253
110246,3.323936
110247,3.555969
110248,3.533545
110249,3.489684
110250,3.868348
110251,3.543460
110252,3.558462
110253,3.638147
110254,3.366004
110255,3.488534
110256,3.582353
110257,3.884759
110258,3.304768
110259,3.452571
110260,3.829652
110261,3.718015
110262,3.158839
110263,3.705741
110264,3.793519
110265,3.632636
110266,3.463474
110267,3.662628
110268,3.625344
110269,3.660937
110270,3.277301
110271,3.551874
110272,3.255969
110273,3.491090
110274,3.545820
110275,3.936179
110276,3.437554
110277,3.542060
110278,3.767551
110279,3.463664
110280,3.428498
110281,3.319037
110282,3.562109
110283,3.878482
110284,3.155366
110285,3.545828
110286,3.709340
110287,3.767323
110288,3.290996
110289,3.720131
110290,3.519052
110291,3.675980
110292,3.523810
110293,3.710074
110294,3.437546
110295,3.564351
110296,3.435441
110297,3.738858
110298,3.705152
110299,3.561411
110300,3.384113
110301,3.420699
110302,3.548781
110303,3.326314
110304,3.367603
110305,3.148932
110306,3.701035
110307,3.669919
110308,3.751034
110309,3.435026
110310,3.720408
110311,3.174693
110312,3.631839
110313,3.529802
110314,3.686184
110315,3.679939
110316,3.635138
110317,3.494772
110318,3.410333
110319,3.434530
110320,3.865002
110321,3.644494
110322,3.513229
110323,3.854996
110324,3.489078
110325,3.363307
110326,3.621767
110327,3.615407
110328,3.512887
110329,3.585784
110330,3.879227
110331,3.520531
110332,3.721193
110333,3.456665
110334,3.798767
110335,3.351401
110336,3.680865
110337,3.539394
110338,3.645319
110339,3.445517
110340,3.558513
110341,3.434145
110342,3.921145
110343,3.515662
110344,3.571621
110345,3.562336
110346,3.454314
110347,3.561618
110348,3.445462
110349,3.433083
110350,3.611267
110351,3.395319
110352,3.827845
110353,3.878784
110354,3.571392
110355,3.492504
110356,3.773385
110357,3.657122
110358,3.434318
110359,3.550910
110360,3.598864
110361,3.692425
110362,3.846521
110363,3.346997
110364,3.806435
110365,3.548644
110366,3.600380
110367,3.706006
110368,3.435692
110369,3.422163
110370,3.699843
110371,3.398316
110372,3.772894
110373,3.779260
110374,3.628844
110375,3.457300
110376,3.433615
110377,3.824057
110378,3.628925
110379,3.636781
110380,3.704375
110381,3.357211
110382,3.517545
110383,3.686544
110384,3.457619
110385,3.526473
110386,3.422965
110387,3.481288
110388,3.532368
110389,3.638166
110390,3.564619
110391,3.599781
110392,3.756843
110393,3.654572
110394,3.671522
110395,3.591070
110396,3.758017
110397,3.932731
110398,3.602270
110399,3.733299
110400,3.410510
110401,3.606354
110402,3.633636
110403,3.756086
110404,3.580383
110405,3.531428
110406,3.402222
110407,3.674575
110408,3.663744
110409,3.418508
110410,3.507688
110411,3.439931
110412,3.690100
110413,3.601159
110414,3.479583
110415,3.468401
110416,3.677080
110417,3.692787
110418,3.925460
110419,3.578926
110420,3.799745
110421,3.448451
110422,3.636940
110423,3.284007
110424,3.538981
110425,3.586478
110426,3.421036
110427,3.550698
110428,3.734920
110429,3.578978
110430,3.561544
110431,3.799511
110432,3.450594
110433,3.518767
110434,3.515597
110435,3.513565
110436,3.610997
110437,3.317223
110438,3.609792
110439,3.653344
110440,3.569478
110441,3.807692
110442,3.700325
110443,3.674327
110444,3.559304
110445,3.559690
110446,3.432904
110447,3.310110
110448,3.590224
110449,3.548077
110450,3.439660
110451,3.529729
110452,3.888573
110453,3.608257
110454,3.752125
110455,3.368143
110456,3.521111
110457,3.770414
110458,3.397626
110459,3.438290
110460,3.499308
110461,3.647470
110462,3.597083
110463,3.677031
110464,3.446366
110465,3.492624
110466,3.739013
110467,3.697642
110468,3.488927
110469,3.535502
110470,3.307498
110471,3.625202
110472,3.792170
110473,3.677400
110474,3.474067
110475,3.607007
110476,3.477868
110477,3.844547
110478,3.769284
110479,3.674212
110480,3.421827
110481,3.771084
110482,3.303930
110483,3.513287
110484,3.617717
110485,3.529791
110486,3.867904
110487,3.359420
110488,3.528213
110489,3.304353
110490,3.846958
110491,3.502718
110492,3.811768
110493,3.569648
110494,3.329016
110495,3.265068
110496,3.620923
110497,3.753972
110498,3.410775
110499,3.541694
110500,3.662648
110501,3.772335
110502,3.826997
110503,3.555524
110504,3.435577
110505,3.626271
110506,3.778333
110507,3.621028
110508,3.701575
110509,3.445604
110510,3.601242
110511,3.384220
110512,3.592324
110513,3.479074
110514,3.559014
110515,3.647353
110516,3.791532
110517,3.650995
110518,3.015459
110519,3.391775
110520,3.457932
110521,3.758055
110522,4.041612
110523,3.911476
110524,3.823363
110525,3.816946
110526,3.447207
110527,3.654501
110528,3.390446
110529,3.403957
110530,3.879052
110531,3.315460
110532,3.598098
110533,3.512445
110534,3.679687
110535,3.553476
110536,3.481858
110537,3.535891
110538,3.292208
110539,3.732408
110540,3.625553
110541,3.614464
110542,3.567652
110543,3.399742
110544,3.580519
110545,3.791013
110546,3.918867
110547,3.653783
110548,3.671567
110549,3.437368
110550,3.535810
110551,3.502196
110552,3.848973
110553,3.761608
110554,3.635989
110555,3.615188
110556,3.658161
110557,3.802285
110558,3.508106
110559,3.715346
110560,3.591868
110561,3.513679
110562,3.463766
110563,3.420124
110564,4.089081
110565,3.609249
110566,3.342918
110567,3.787775
110568,3.717010
110569,3.417788
110570,3.656852
110571,3.778311
110572,3.648481
110573,3.297284
110574,3.653660
110575,3.497478
110576,3.592884
110577,3.740202
110578,3.420322
110579,3.324569
110580,3.647016
110581,3.649847
110582,3.503064
110583,3.664105
110584,3.428140
110585,3.595246
110586,3.653705
110587,3.828439
110588,3.526757
110589,3.574334
110590,3.868930
110591,3.703210
110592,3.385118
110593,3.545406
110594,3.715050
110595,3.499971
110596,3.672460
110597,3.817761
110598,3.636145
110599,3.642378
110600,3.557363
110601,3.741197
110602,3.553715
110603,3.939903
110604,3.590304
110605,3.540248
110606,3.806818
110607,3.539432
110608,3.253820
110609,3.432842
110610,3.572208
110611,3.551963
110612,3.738478
110613,3.640049
110614,3.623335
110615,3.603860
110616,4.009101
110617,3.627944
110618,3.476918
110619,3.597364
110620,3.427947
110621,3.381912
110622,3.577916
110623,3.852892
110624,3.751028
110625,3.607387
110626,3.469581
110627,3.558451
110628,3.803388
110629,3.523377
110630,3.783672
110631,3.675508
110632,3.479845
110633,3.706086
110634,3.859347
110635,3.626375
110636,3.460315
110637,3.507949
110638,3.309368
110639,3.749254
110640,3.231129
110641,3.727070
110642,3.805094
110643,3.462763
110644,3.628462
110645,3.742324
110646,3.729319
110647,3.662825
110648,3.762061
110649,3.478761
110650,3.393740
110651,3.665009
110652,3.758272
110653,3.548175
110654,3.778434
110655,3.602345
110656,3.366145
110657,3.525698
110658,3.530230
110659,3.843458
110660,3.352720
110661,3.430648
110662,3.332640
110663,3.485965
110664,3.573404
110665,3.384246
110666,3.604303
110667,3.554305
110668,3.544540
110669,3.521086
110670,3.654750
110671,3.669341
110672,3.303529
110673,3.532867
110674,3.404062
110675,3.557779
110676,3.366335
110677,3.702852
110678,3.629419
110679,3.289147
110680,3.508094
110681,3.428188
110682,3.766372
110683,3.737233
110684,3.629310
110685,3.786352
110686,3.560537
110687,3.524562
110688,3.500210
110689,3.426463
110690,3.591130
110691,3.646983
110692,3.715044
110693,3.783850
110694,3.582318
110695,3.678303
110696,3.660670
110697,3.901428
110698,3.505051
110699,3.705345
110700,3.829085
110701,3.404224
110702,3.649918
110703,3.589940
110704,3.418433
110705,3.924473
110706,3.288871
110707,3.249489
110708,3.920372
110709,3.480601
110710,3.739510
110711,3.758278
110712,3.518007
110713,3.504611
110714,3.519355
110715,3.422113
110716,3.809291
110717,3.754962
110718,3.464435
110719,3.685002
110720,3.402468
110721,3.584612
110722,3.206342
110723,3.583901
110724,3.389615
110725,3.558833
110726,3.630067
110727,3.816383
110728,3.436114
110729,3.668328
110730,3.607686
110731,3.707764
110732,3.543613
110733,3.776728
110734,3.737434
110735,3.484763
110736,3.529014
110737,3.634021
110738,3.763407
110739,3.681064
110740,3.606084
110741,3.454725
110742,3.512846
110743,3.654034
110744,3.556299
110745,3.641506
110746,3.501013
110747,3.236162
110748,3.587323
110749,3.473578
110750,3.554490
110751,3.299613
110752,3.763077
110753,3.326319
110754,3.427310
110755,3.493204
110756,3.553800
110757,3.707811
110758,3.737712
110759,3.365127
110760,3.578971
110761,3.506006
110762,3.443451
110763,3.477874
110764,3.618498
110765,3.578542
110766,3.579642
110767,3.849954
110768,3.531644
110769,3.656451
110770,3.487036
110771,3.654664
110772,3.595479
110773,3.491403
110774,3.613251
110775,3.703950
110776,3.508732
110777,3.522863
110778,3.602247
110779,3.445822
110780,3.358173
110781,3.721901
110782,3.711413
110783,3.519504
110784,3.714375
110785,3.501194
110786,3.647172
110787,3.416752
110788,3.485308
110789,3.502872
110790,3.826412
110791,3.340694
110792,3.324651
110793,3.614203
110794,3.511371
110795,3.719957
110796,3.571000
110797,3.247929
110798,3.516297
110799,3.659683
110800,3.639328
110801,3.780377
110802,3.749582
110803,3.438339
110804,3.527317
110805,3.657129
110806,3.497685
110807,3.679358
110808,3.515590
110809,3.625873
110810,3.592588
110811,3.359139
110812,3.211009
110813,3.311839
110814,3.631053
110815,3.552449
110816,3.773777
110817,3.672092
110818,3.639695
110819,3.527448
110820,3.512543
110821,3.535095
110822,3.363207
110823,3.680449
110824,3.450761
110825,3.518835
110826,3.301905
110827,3.699393
110828,3.540654
